CentroidConvex hull 1454 - Level 1,6.505998385344904,2.4492328850289824,1.4021874406906354
CentroidConvex hull 34 - Level 2,4.685721948953242,1.63505323194709,7.119267987590991
CentroidConvex hull 31 - Level 3,4.711889041779744,2.5813850953842845,0.5054300979353743
CentroidConvex hull 3 - Level 4,5.6650397997579915,7.499780692678267,4.589020265635799
CentroidConvex hull 927 - Level 1,9.255033334585205,3.75662165263467,1.385490373522793
CentroidConvex hull 178 - Level 2,3.825817552039925,8.13444940187312,7.539284078013062
CentroidConvex hull 31 - Level 3,5.470260936142744,8.678537203296502,0.10463592191707449
CentroidConvex hull 3 - Level 4,5.408131903990454,7.956240153352081,2.8247919465194435
CentroidConvex hull 925 - Level 1,4.662069263992294,4.841759366153165,1.7030804645509678
CentroidConvex hull 178 - Level 2,3.2804330524520475,0.2958083784935317,3.8097671019877843
CentroidConvex hull 31 - Level 3,3.6682971331436756,4.933276508457569,3.6426063385460896
CentroidConvex hull 3 - Level 4,0.1538271983452666,6.880062800528792,9.078678446725764
CentroidConvex hull 1917 - Level 1,5.1380176975472445,4.281525285110074,0.39290477239007693
CentroidConvex hull 34 - Level 2,0.7507492594510312,1.786654909930111,3.5289165947338774
CentroidConvex hull 31 - Level 3,2.0587440182440875,8.203765404908202,4.568611067533832
CentroidConvex hull 3 - Level 4,0.32224278780063065,4.262298667757529,8.171745084996187
CentroidConvex hull 1916 - Level 1,9.456658127216041,4.689265631678152,6.63399257374336
CentroidConvex hull 34 - Level 2,4.706116476236204,9.095943825404447,9.2641796363392
CentroidConvex hull 31 - Level 3,6.986253812783724,9.293439574876377,4.659907657284059
CentroidConvex hull 3 - Level 4,0.8188537446745137,7.34209336210578,4.667230359206375
CentroidConvex hull 1915 - Level 1,5.03733089914297,3.27872773487257,0.5843096452438157
CentroidConvex hull 34 - Level 2,8.305227718364476,0.28737365926664427,9.823530191198603
CentroidConvex hull 31 - Level 3,1.1209991819568899,4.061000992683496,4.934962423214307
CentroidConvex hull 3 - Level 4,4.644504993081382,6.35414858421456,0.8536803273800375
CentroidConvex hull 1795 - Level 1,2.590980964476848,1.9902797765696023,1.2691713794134774
CentroidConvex hull 34 - Level 2,9.173705154757178,2.8455591988899833,2.927956183868
CentroidConvex hull 31 - Level 3,1.6754313412512456,8.909952691261273,6.422632740254251
CentroidConvex hull 3 - Level 4,7.396732925771357,9.153567965927017,6.51269348774512
CentroidConvex hull 1796 - Level 1,2.970861913932874,8.482013540064893,7.9849689468848
CentroidConvex hull 34 - Level 2,6.489338626389298,7.024872244023699,9.795042116872509
CentroidConvex hull 31 - Level 3,6.177229091469213,6.023085645458792,6.74091373505078
CentroidConvex hull 3 - Level 4,0.41870465244296495,1.2907374154318796,8.645736150197617
CentroidConvex hull 1797 - Level 1,5.716707662995777,0.7273790262306279,6.888855868384919
CentroidConvex hull 34 - Level 2,5.739572422929662,6.470905260967211,7.4856703585348985
CentroidConvex hull 31 - Level 3,6.704682945107187,3.76006549507524,2.8175276980809394
CentroidConvex hull 3 - Level 4,5.984891837598543,3.7751462735809547,4.2247179371082035
CentroidConvex hull 1798 - Level 1,0.6104623994232494,9.99091225076228,8.441062115300673
CentroidConvex hull 34 - Level 2,2.9623125848153045,6.023902250608826,8.325857087535322
CentroidConvex hull 31 - Level 3,0.08786716818917073,0.6798546779113535,9.831688936846568
CentroidConvex hull 3 - Level 4,7.943467325435297,2.655184829797971,7.176894561573832
CentroidConvex hull 1799 - Level 1,8.440904734715634,4.3671864964285545,0.24067312765164606
CentroidConvex hull 34 - Level 2,5.092173930371395,7.678679146533672,7.587302374147024
CentroidConvex hull 31 - Level 3,2.196701706275012,6.58622751007103,3.0512023428562096
CentroidConvex hull 3 - Level 4,0.8595796515531984,0.7725770929674047,2.7323248459721663
CentroidConvex hull 1800 - Level 1,1.6943144778414743,0.5109730492877418,3.6661213574115505
CentroidConvex hull 34 - Level 2,4.3735676137839485,7.999671100532949,5.019573491252896
CentroidConvex hull 31 - Level 3,3.616479781366185,5.504481433242052,6.381393291591574
CentroidConvex hull 3 - Level 4,0.8484451411167881,2.4052317892077433,2.06326708915189
CentroidConvex hull 1027 - Level 1,4.167592749861722,3.5973964320001137,2.7061401859444523
CentroidConvex hull 178 - Level 2,2.4800476036722783,7.654398651037977,6.823755126144579
CentroidConvex hull 31 - Level 3,9.606974990896838,5.119636633577061,5.297636482548826
CentroidConvex hull 3 - Level 4,1.2700888337836291,0.8516156305116429,7.7063527544543575
CentroidConvex hull 1026 - Level 1,4.577426715397539,1.9096913899254186,2.2557382193011932
CentroidConvex hull 178 - Level 2,3.1143116850666663,4.683530798662185,4.685912311207275
CentroidConvex hull 31 - Level 3,0.4141512816137016,5.945842990985693,7.274993396829828
CentroidConvex hull 3 - Level 4,0.33419044401643894,0.07405956878850706,0.5282918954325777
CentroidConvex hull 1025 - Level 1,0.052428919533156204,3.431097002249437,3.6384697705240434
CentroidConvex hull 178 - Level 2,5.825764291598324,1.4017546844327677,7.014171354116751
CentroidConvex hull 31 - Level 3,2.8573770182525413,0.6492706242688973,1.8910781334362692
CentroidConvex hull 3 - Level 4,7.4837604050022986,6.270074918339922,1.968064660871487
CentroidConvex hull 1024 - Level 1,1.1373562015228744,1.1348454592699775,8.382952388220025
CentroidConvex hull 178 - Level 2,5.19255550779722,7.965661901417817,1.9539791955237662
CentroidConvex hull 31 - Level 3,9.324848791217084,7.432752727567431,3.7214852559366705
CentroidConvex hull 3 - Level 4,3.449393441175188,7.88345127215587,7.379433025603595
CentroidConvex hull 1023 - Level 1,1.094365343778666,8.130865754507653,0.47997226268774007
CentroidConvex hull 178 - Level 2,7.722890709789639,4.08529529994941,4.700594569430003
CentroidConvex hull 31 - Level 3,9.912164934279465,3.3063246603722742,5.517511217250753
CentroidConvex hull 3 - Level 4,4.237559175012683,6.228532009701722,4.898699336127601
CentroidConvex hull 1022 - Level 1,8.074752154746935,5.066281430783691,2.8943971611321837
CentroidConvex hull 23 - Level 2,4.605339763488425,0.20408706782510055,3.524635043946448
CentroidConvex hull 31 - Level 3,2.0489238340402274,8.807350189508622,5.471694439668613
CentroidConvex hull 3 - Level 4,5.4871052681626775,7.884987894445253,0.6685907405698011
CentroidConvex hull 1918 - Level 1,2.258388427287855,9.989458824264627,9.619225889884225
CentroidConvex hull 34 - Level 2,4.3883049888823855,7.565332516016477,9.640525679693223
CentroidConvex hull 31 - Level 3,5.0864221457008885,0.6193879119191525,1.6572896026880812
CentroidConvex hull 3 - Level 4,9.584430524239542,2.4528766030301563,5.925231766811371
CentroidConvex hull 1683 - Level 1,4.827589554846129,1.064936936591011,7.989659927841057
CentroidConvex hull 34 - Level 2,6.542182908320921,7.913628716845695,2.6230079868317038
CentroidConvex hull 31 - Level 3,2.599632186053201,2.218740049852231,7.3661376684015565
CentroidConvex hull 3 - Level 4,5.0180621174510875,2.9258645882662093,6.141596329658471
CentroidConvex hull 1682 - Level 1,2.847234172549593,9.334302857599795,6.332258413340648
CentroidConvex hull 34 - Level 2,1.0074005763481408,5.7377201739320585,1.7841939936728846
CentroidConvex hull 31 - Level 3,8.987934005438502,8.265249296194533,1.1317568885650608
CentroidConvex hull 3 - Level 4,8.104595546334604,1.8731113950482459,3.653333544074636
CentroidConvex hull 1681 - Level 1,2.443430728020232,1.0092028773329154,0.03721618943159033
CentroidConvex hull 34 - Level 2,2.855796765508641,0.24073352875264353,5.282072422555907
CentroidConvex hull 31 - Level 3,4.449359277722841,8.505030337119129,1.6550762401239028
CentroidConvex hull 3 - Level 4,5.7523986630190524,9.877445363237845,9.394075716532324
CentroidConvex hull 926 - Level 1,1.5915029596807606,8.656525390463226,7.852653885113643
CentroidConvex hull 178 - Level 2,2.8429053111096603,5.57114579756801,4.913163064466268
CentroidConvex hull 31 - Level 3,9.733219072352986,3.101540635790939,3.273148150034176
CentroidConvex hull 3 - Level 4,5.910645451549712,6.180673203360484,1.2257181232443914
CentroidConvex hull 1559 - Level 1,6.568668654864194,4.934366500708603,0.16788023081284797
CentroidConvex hull 23 - Level 2,3.081501557004356,5.7700584006570175,1.7876434825987264
CentroidConvex hull 31 - Level 3,3.163260531917562,7.101908863597664,1.777035409022878
CentroidConvex hull 3 - Level 4,1.058816545662643,6.125163958438801,9.869004128897407
CentroidConvex hull 1560 - Level 1,2.5675077669640145,9.564123054933946,9.165262726256595
CentroidConvex hull 23 - Level 2,3.708472183691063,3.407243450534019,7.945833820726208
CentroidConvex hull 31 - Level 3,1.8039317440517377,8.464940659391221,2.5312854227080352
CentroidConvex hull 3 - Level 4,2.3806329581797394,0.12129656387516285,1.9110951820379063
CentroidConvex hull 1561 - Level 1,9.188490615355082,2.6810703092842116,8.673875730558427
CentroidConvex hull 23 - Level 2,6.927711312468343,1.2083860557568649,6.117991074151734
CentroidConvex hull 31 - Level 3,7.062989392750162,9.239430076047068,0.947231673600476
CentroidConvex hull 3 - Level 4,7.79495396744578,4.200595442607038,9.625144273919528
CentroidConvex hull 1562 - Level 1,4.9040660488143795,1.8401720598093407,2.994708441851792
CentroidConvex hull 34 - Level 2,2.918613140315104,0.8030277001507446,4.812143530902253
CentroidConvex hull 31 - Level 3,0.733970043717671,2.7507061680135827,9.64110753945094
CentroidConvex hull 3 - Level 4,8.340155260092917,0.32031012225381406,5.748868790810984
CentroidConvex hull 1563 - Level 1,6.069899824555919,0.8086525224642027,0.7052248104071623
CentroidConvex hull 34 - Level 2,7.995514430420694,4.495856492557916,4.058819959988341
CentroidConvex hull 31 - Level 3,3.3184594501609554,4.685441410812372,6.7736074158223145
CentroidConvex hull 3 - Level 4,2.5640606465284153,4.012849197398175,5.525024882635407
CentroidConvex hull 1564 - Level 1,7.757548751600904,8.691789316932846,7.732650373132631
CentroidConvex hull 34 - Level 2,5.427907256265434,8.869565665575404,5.586650354104528
CentroidConvex hull 31 - Level 3,2.9537869912210537,7.015093191415758,5.964008423518036
CentroidConvex hull 3 - Level 4,5.5578174016854875,6.8955771592118955,9.375491534523357
CentroidConvex hull 924 - Level 1,3.8911265452836274,8.835556948367605,2.807887668850947
CentroidConvex hull 23 - Level 2,2.9458173184121037,7.565621863272653,5.450862893478277
CentroidConvex hull 31 - Level 3,1.6253934728065833,1.4563267985198824,4.030528421089578
CentroidConvex hull 3 - Level 4,0.08189653796483398,6.510743531611892,9.073720873863596
CentroidConvex hull 1565 - Level 1,7.2009482283272455,4.908357426617772,2.1282458820632555
CentroidConvex hull 34 - Level 2,3.5840305576921985,9.99251657659453,0.8463663764233842
CentroidConvex hull 31 - Level 3,2.1289350252150676,4.449254969951704,0.12716183621037103
CentroidConvex hull 3 - Level 4,3.4860326326679294,1.7453002546074636,3.9381184037485815
CentroidConvex hull 928 - Level 1,2.0399942486142075,9.454251864555374,0.9643092273867226
CentroidConvex hull 178 - Level 2,1.954034593351519,4.553313798184789,9.80303498520476
CentroidConvex hull 31 - Level 3,7.084042603995149,1.9099737983027643,7.618641486930349
CentroidConvex hull 3 - Level 4,1.1186709284838714,6.3847444023524815,9.122290976754844
CentroidConvex hull 929 - Level 1,2.5337530004587694,0.7932912110365709,1.3042980302192098
CentroidConvex hull 178 - Level 2,9.421269938962968,0.13141428347026585,1.9126070423690156
CentroidConvex hull 31 - Level 3,4.647734169225749,9.8754849259676,8.1285645254569
CentroidConvex hull 3 - Level 4,8.949649329274227,7.215252904106566,1.5709456349592998
CentroidConvex hull 1676 - Level 1,7.577394173244366,8.594636692067393,7.786991929674018
CentroidConvex hull 23 - Level 2,2.4656138051595136,5.321131175698545,3.7809902718114463
CentroidConvex hull 31 - Level 3,8.90813828532275,5.979005624693138,9.99978843697537
CentroidConvex hull 3 - Level 4,5.65907400778647,3.021713837214157,8.40750121972649
CentroidConvex hull 1677 - Level 1,1.3881586257116152,7.910230242998036,2.1501254474342324
CentroidConvex hull 34 - Level 2,5.559595734022259,3.529586660275803,4.209547328993097
CentroidConvex hull 31 - Level 3,3.55408961920591,6.749879473913728,3.510850458521937
CentroidConvex hull 3 - Level 4,4.206658711127755,7.357957876420123,0.2021196507083023
CentroidConvex hull 1678 - Level 1,3.4668400128764034,4.023549681295955,0.7094278541109067
CentroidConvex hull 34 - Level 2,8.005450939236884,2.4340288048321956,3.0492113464284545
CentroidConvex hull 31 - Level 3,4.574093895373102,0.6469103619343242,3.6306918459873447
CentroidConvex hull 3 - Level 4,9.919562015387838,0.6883137172179499,3.7207339992494615
CentroidConvex hull 1679 - Level 1,9.360574061082206,9.143981223474798,6.068353792756809
CentroidConvex hull 34 - Level 2,3.353653039953878,7.511319742212265,4.298106687275491
CentroidConvex hull 31 - Level 3,8.919972314325065,0.9747474209546236,9.828113182771933
CentroidConvex hull 3 - Level 4,7.613457224239014,3.9887621409978125,7.8425249545292965
CentroidConvex hull 1680 - Level 1,3.664422052310572,6.573262062289582,5.806965270290673
CentroidConvex hull 34 - Level 2,1.9286587412394185,4.743141256045446,6.065100883684927
CentroidConvex hull 31 - Level 3,1.563978420524137,6.055500505439416,8.508549829437035
CentroidConvex hull 3 - Level 4,4.20741603752827,3.283245902052095,6.651311809997205
CentroidConvex hull 1566 - Level 1,2.564652035223437,4.318015826580869,8.491535940489888
CentroidConvex hull 34 - Level 2,8.998984042129102,2.541883382131199,5.77706405273175
CentroidConvex hull 31 - Level 3,0.5016334490662044,2.310873301882407,8.532916435969092
CentroidConvex hull 3 - Level 4,1.7575895230966354,4.1805802665393665,2.388291046244475
CentroidConvex hull 2037 - Level 1,0.5938387889766228,1.6322992299851946,1.6220842122112655
CentroidConvex hull 34 - Level 2,5.855453941169798,6.541315611374477,3.7391645050356193
CentroidConvex hull 31 - Level 3,1.0142286555611446,1.6086013877457683,4.931363573088752
CentroidConvex hull 3 - Level 4,3.997002718209882,2.901712480976201,6.439518317572061
CentroidConvex hull 1446 - Level 1,0.8715016969786227,1.3672427889334537,8.717381165258347
CentroidConvex hull 23 - Level 2,9.354427174476449,4.255469296699643,4.7746503526118325
CentroidConvex hull 31 - Level 3,2.4809033856212324,7.755731145442885,2.2561732796245106
CentroidConvex hull 3 - Level 4,4.449210918074325,2.488787907476546,0.11595596760690219
CentroidConvex hull 1021 - Level 1,2.5457302173525918,9.364539656679005,8.201369116008857
CentroidConvex hull 23 - Level 2,7.702357623726734,8.051453884910828,5.009182628317653
CentroidConvex hull 31 - Level 3,4.12819429894131,7.891593879971622,6.065447709265181
CentroidConvex hull 3 - Level 4,4.6915323568945,4.628835431473179,8.377735490482891
CentroidConvex hull 1341 - Level 1,4.79123874772154,8.713419279946992,8.050381058519331
CentroidConvex hull 178 - Level 2,3.106776489730314,5.832871594138934,8.755518122083261
CentroidConvex hull 31 - Level 3,3.1671531473708523,3.9476728879084986,8.714242594675524
CentroidConvex hull 3 - Level 4,5.038166186531479,4.508731035473503,7.226403358241252
CentroidConvex hull 1340 - Level 1,2.343909088740086,7.088925657305928,0.3020311648170526
CentroidConvex hull 34 - Level 2,6.18314776880076,9.21870070338518,8.64310424023018
CentroidConvex hull 31 - Level 3,9.902421885121976,5.3668403772843645,0.24179741782098585
CentroidConvex hull 3 - Level 4,0.4362383854651797,8.54138566369126,4.287655669098877
CentroidConvex hull 1339 - Level 1,6.791245107941435,9.912667157647965,5.816728507292778
CentroidConvex hull 34 - Level 2,0.7488588187577605,1.383080454007729,5.6507241790398375
CentroidConvex hull 31 - Level 3,5.740201216552086,6.695199411217089,3.5094609502136818
CentroidConvex hull 3 - Level 4,2.303129785684103,4.290589734526443,7.487963939898437
CentroidConvex hull 1338 - Level 1,4.368822767031075,5.481078908600798,4.726528632132533
CentroidConvex hull 23 - Level 2,1.6221990626739358,6.41516575981591,5.396642620543726
CentroidConvex hull 31 - Level 3,1.539103363188159,9.807032452947338,4.096517188366833
CentroidConvex hull 3 - Level 4,5.65498271745156,3.228762512031432,0.650699821443127
CentroidConvex hull 1123 - Level 1,0.7451177675188525,8.553217249576768,3.7652938511453016
CentroidConvex hull 23 - Level 2,8.965183250298892,7.867874649043431,7.109554233656481
CentroidConvex hull 31 - Level 3,5.278563408918078,9.81889151419145,6.332373955013461
CentroidConvex hull 3 - Level 4,0.08696072371394359,2.9579563500389328,5.872357842251037
